상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220800300333,샤샤렌즈,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11260,중랑구,11260610,중화2동,1126010300,중화동,1126010300102080033,1,대지,208,33,서울특별시 중랑구 중화동 208-33,112603005032,서울특별시 중랑구 망우로,203,,1126010300102080033000001,동양엔파트1차,서울특별시 중랑구 망우로 203,131878,02116,,1,,127.074936703432,37.5939582983693
MA010120220800580516,타임안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11380,은평구,11380551,갈현1동,1138010400,갈현동,1138010400103920005,1,대지,392,5,서울특별시 은평구 갈현동 392-5,113803000008,서울특별시 은평구 통일로,905,,1138010400103920005034161,명칭없음,서울특별시 은평구 통일로 905,122808,03328,,1,,126.919584718328,37.6238134763184
MA010120220800146691,더봄안경원,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,41,경기도,41171,안양시 만안구,41171621,박달1동,4117110300,박달동,4117110300101000002,1,대지,100,2,경기도 안양시 만안구 박달동 100-2,411713012043,경기도 안양시 만안구 박달로,503,,4117110300101000002017263,동화팰리스,경기도 안양시 만안구 박달로 503,430801,13984,,1,,126.908538494033,37.4027711813115
MA010120220800727604,그랑프리안경원한티역역점,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11680,강남구,11680630,대치4동,1168010600,대치동,1168010600109380000,1,대지,938,,서울특별시 강남구 대치동 938,116803122012,서울특별시 강남구 도곡로,405,,1168010600109380024014224,삼환아르누보,서울특별시 강남구 도곡로 405,135998,06207,,1,,127.054643034829,37.4974364020645
MA010120220800732610,트랜디카,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11530,구로구,11530510,신도림동,1153010100,신도림동,1153010100103370000,1,대지,337,,서울특별시 구로구 신도림동 337,115303000028,서울특별시 구로구 경인로,661,,1153010100103370000000004,신도림푸르지오1차,서울특별시 구로구 경인로 661,152748,08208,,1,,126.887766918746,37.5095322660295
MA010120220801126741,매니아안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,41,경기도,41281,고양시 덕양구,41281600,관산동,4128111800,관산동,4128111800110150000,1,대지,1015,,경기도 고양시 덕양구 관산동 1015,412813000008,경기도 고양시 덕양구 통일로,760,,4128111800101780052000001,더퍼스트프라임,경기도 고양시 덕양구 통일로 760,412470,10285,,1,,126.866071010672,37.6878607073992
MA010120220800212295,아이디어안경원상수,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11440,마포구,11440680,합정동,1144012200,합정동,1144012200104100001,1,대지,410,1,서울특별시 마포구 합정동 410-1,114403113015,서울특별시 마포구 어울마당로,33,,1144012200104100001012954,명칭없음,서울특별시 마포구 어울마당로 33,121883,04048,,2,,126.919982860927,37.5482114460725
MA010120220800782908,서광안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11650,서초구,11650590,방배본동,1165010100,방배동,1165010100132820000,1,대지,3282,,서울특별시 서초구 방배동 3282,116503121011,서울특별시 서초구 방배중앙로,158,,1165010100107770012015601,방배중앙센트레빌,서울특별시 서초구 방배중앙로 158,137970,06557,,1,,126.986667935359,37.4932405853088
MA010120220801198584,시호비전,삼산점,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,28,인천광역시,28237,부평구,28237648,삼산2동,2823710500,삼산동,2823710500104650001,1,대지,465,1,인천광역시 부평구 삼산동 465-1,282373000065,인천광역시 부평구 길주로,623,,2823710500104650001112001,대덕리치아노,인천광역시 부평구 길주로 623,403866,21344,,2,,126.732051422302,37.5078941335314
MA010120220800785486,로뎀안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11650,서초구,11650590,방배본동,1165010100,방배동,1165010100107680018,1,대지,768,18,서울특별시 서초구 방배동 768-18,116503121011,서울특별시 서초구 방배중앙로,169,,1165010100107680018015944,명칭없음,서울특별시 서초구 방배중앙로 169,137829,06555,,1,,126.985955371323,37.4941144796203
MA010120220800691921,더안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11140,중구,11140635,약수동,1114016200,신당동,1114016200108440000,1,대지,844,,서울특별시 중구 신당동 844,111403101014,서울특별시 중구 다산로,32,,1114016200108440000000177,남산타운,서울특별시 중구 다산로 32,100754,04595,,1,,127.005658045985,37.5472202936539
MA010120220800740869,포르테안경원,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11530,구로구,11530540,구로3동,1153010200,구로동,1153010200107970041,1,대지,797,41,서울특별시 구로구 구로동 797-41,115304148329,서울특별시 구로구 디지털로27길,96,,1153010200107970052022315,명칭없음,서울특별시 구로구 디지털로27길 96,152875,08374,,1,,126.888923484978,37.4846655901819
MA010120220800744252,아이데스크디,큐브점,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11530,구로구,11530510,신도림동,1153010100,신도림동,1153010100106920000,1,대지,692,,서울특별시 구로구 신도림동 692,115303000028,서울특별시 구로구 경인로,662,,1153010100103600045000001,디큐브시티,서울특별시 구로구 경인로 662,152706,08209,,2,,126.888504277764,37.5080643272591
MA010120220800745032,옵티컬랩안경원,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11530,구로구,11530510,신도림동,1153010100,신도림동,1153010100103370000,1,대지,337,,서울특별시 구로구 신도림동 337,115303000028,서울특별시 구로구 경인로,661,,1153010100103370000000004,신도림푸르지오1차,서울특별시 구로구 경인로 661,152748,08208,,1,,126.887766918746,37.5095322660295
MA010120220801305074,안경매니져렌즈매니져,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,41,경기도,41171,안양시 만안구,41171580,안양8동,4117110100,안양동,4117110100105480004,1,대지,548,4,경기도 안양시 만안구 안양동 548-4,411713182016,경기도 안양시 만안구 안양로,115,,4117110100105480006000030,도정오피스텔,경기도 안양시 만안구 안양로 115,430821,14093,,1,,126.932464537717,37.3850010902418
MA010120220800001293,프라자안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11305,강북구,11305615,수유1동,1130510300,수유동,1130510300100630000,1,대지,63,,서울특별시 강북구 수유동 63,113053005039,서울특별시 강북구 도봉로,261,,1130510300100630000013735,수유삼호,서울특별시 강북구 도봉로 261,142773,01114,,1,,127.023450799317,37.6316951500178
MA010120220800597529,안경이야기,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11350,노원구,11350670,상계5동,1135010500,상계동,1135010500101730001,1,대지,173,1,서울특별시 노원구 상계동 173-1,113503110009,서울특별시 노원구 한글비석로,396,,1135010500101730001001304,벽산아파트,서울특별시 노원구 한글비석로 396,139748,01663,,1,,127.073588656428,37.6622989597373
MA010120220800660619,쎈스안경원,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11410,서대문구,11410700,남가좌2동,1141012000,남가좌동,1141012000103810000,1,대지,381,,서울특별시 서대문구 남가좌동 381,114103112003,서울특별시 서대문구 거북골로,120,,1141011900104580000000007,가재울,서울특별시 서대문구 거북골로 120,120770,03690,,1,,126.916070825475,37.575463871895
MA010120220800747180,글라스헌터안경원,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11530,구로구,11530510,신도림동,1153010100,신도림동,1153010100103370000,1,대지,337,,서울특별시 구로구 신도림동 337,115303000028,서울특별시 구로구 경인로,661,,1153010100103370000000004,신도림푸르지오1차,서울특별시 구로구 경인로 661,152748,08208,,1,,126.887766918746,37.5095322660295
MA010120220801422469,아이템나인,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,41,경기도,41117,수원시 영통구,41117600,광교1동,4111710300,이의동,4111710300113310000,1,대지,1331,,경기도 수원시 영통구 이의동 1331,411173177031,경기도 수원시 영통구 센트럴타운로,107,,4111710300113310000000007,광교푸르지오월드마크,경기도 수원시 영통구 센트럴타운로 107,443270,16507,,1,,127.047749819224,37.2916999908575
MA010120220801044923,밝은눈안경원,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11680,강남구,11680690,개포4동,1168010300,개포동,1168010300112180030,1,대지,1218,30,서울특별시 강남구 개포동 1218-30,116804166055,서울특별시 강남구 개포로22길,5,,1168010300102180030020507,명칭없음,서울특별시 강남구 개포로22길 5,135962,06308,,1,,127.047834459788,37.4784280886887
MA010120220801108641,레몬트리안경콘텍트,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,28,인천광역시,28177,미추홀구,28177650,주안4동,2817710500,주안동,2817710500104310001,1,대지,431,1,인천광역시 미추홀구 주안동 431-1,281773000028,인천광역시 미추홀구 경인로,392,,2817010600104310001043349,경인상가,인천광역시 미추홀구 경인로 392,402843,22148,,2,,126.683164814469,37.4580376407619
MA010120220800708625,트랜디카안경원,구로점,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11530,구로구,11530540,구로3동,1153010200,구로동,1153010200112800000,1,대지,1280,,서울특별시 구로구 구로동 1280,115304148335,서울특별시 구로구 디지털로31길,120,,1153010200112800000000002,한신휴플러스,서울특별시 구로구 디지털로31길 120,152739,08371,,1,,126.890997778379,37.488884238224
MA010120220801193744,글라스빌리지안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,28,인천광역시,28237,부평구,28237582,산곡4동,2823710300,산곡동,2823710300101420003,1,대지,142,3,인천광역시 부평구 산곡동 142-3,282374262549,인천광역시 부평구 안남로222번길,27,,2823710300101420003002048,경남아파트,인천광역시 부평구 안남로222번길 27,403781,21377,,1,,126.711766848905,37.5034494875818
MA010120220800884069,에이엘오안경현대,목동점,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11470,양천구,11470510,목1동,1147010200,목동,1147010200109160000,1,대지,916,,서울특별시 양천구 목동 916,114703114001,서울특별시 양천구 목동동로,257,,1147010200109160000021253,하이페리온,서울특별시 양천구 목동동로 257,158724,07998,,1,,126.874617173696,37.5272778041426
MA010120220800884837,휴안경원조은소리보청기양천센타,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11470,양천구,11470680,신정7동,1147010100,신정동,1147010100102010001,1,대지,201,1,서울특별시 양천구 신정동 201-1,114704142095,서울특별시 양천구 목동남로4길,2,,1147010100102010001000001,세양청마루2차주상복합아파트,서울특별시 양천구 목동남로4길 2,158851,08104,,1,,126.86451492779,37.5083275693821
MA010120220800116455,명안경원,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,41,경기도,41192,부천시 원미구,41192510,심곡1동,4119210200,심곡동,4119210200100890001,1,대지,89,1,경기도 부천시 원미구 심곡동 89-1,411923184003,경기도 부천시 원미구 부천로,131,,4119010200100890001000001,아이원팰리스,경기도 부천시 원미구 부천로 131,420820,14576,,1,,126.785107331769,37.4960192138385
MA010120220800118255,미래로안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,41,경기도,41390,시흥시,41390570,목감동,4139012600,목감동,4139012600102020014,1,대지,202,14,경기도 시흥시 목감동 202-14,413903199013,경기도 시흥시 동서로,1102,,4139012600102020014012472,청도,경기도 시흥시 동서로 1102,429820,14984,,1,,126.860972959116,37.3872002206967
MA010120220800861352,그랑프리안경콘택트,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11470,양천구,11470540,목4동,1147010200,목동,1147010200107390001,1,대지,739,1,서울특별시 양천구 목동 739-1,114704142179,서울특별시 양천구 목동중앙본로7길,45,,1147010200107390001000001,목동보미리즌빌,서울특별시 양천구 목동중앙본로7길 45,158815,07960,,1,,126.86629200409,37.5392519777077
MA010120220800886964,아이네트안경콘택트,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11470,양천구,11470510,목1동,1147010200,목동,1147010200109620000,1,대지,962,,서울특별시 양천구 목동 962,114703114014,서울특별시 양천구 오목로,299,,1147010200109620000000001,트라팰리스웨스턴에비뉴,서울특별시 양천구 오목로 299,158051,08001,,1,,126.870354211972,37.5260838795657
MA010120220800888624,오렌즈,목동점,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11470,양천구,11470510,목1동,1147010200,목동,1147010200109170000,1,대지,917,,서울특별시 양천구 목동 917,114703114003,서울특별시 양천구 목동서로,155,,1147010200109170000021290,목동파라곤,서울특별시 양천구 목동서로 155,158761,07997,,1,,126.875076471087,37.5299993144468
MA010120220800234158,일곡안경원,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,29,광주광역시,29170,북구,29170669,일곡동,2917012700,일곡동,2917012700108480001,1,대지,848,1,광주광역시 북구 일곡동 848-1,291703162061,광주광역시 북구 일곡마을로,55,,2917012700108480001014808,현대아파트,광주광역시 북구 일곡마을로 55,500867,61040,,1,,126.895684174671,35.2049272558168
MA010120220800971360,아이편한안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11620,관악구,11620605,은천동,1162010100,봉천동,1162010100117180000,1,대지,1718,,서울특별시 관악구 봉천동 1718,116203120009,서울특별시 관악구 은천로,93,,1162010100117180000027810,벽산블루밍아파트,서울특별시 관악구 은천로 93,151778,08715,,1,,126.945341800628,37.4872099634161
MA010120220800976684,ALO안경,관악점,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11620,관악구,11620525,보라매동,1162010100,봉천동,1162010100107290022,1,대지,729,22,서울특별시 관악구 봉천동 729-22,116204160384,서울특별시 관악구 보라매로3길,31,,1162010100107290022000029,보라매롯데캐슬,서울특별시 관악구 보라매로3길 31,151707,08708,,1,,126.925087570509,37.4905506054514
MA010120220801030495,도곡금강안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11680,강남구,11680656,도곡2동,1168011800,도곡동,1168011800104670000,1,대지,467,,서울특별시 강남구 도곡동 467,116804166604,서울특별시 강남구 언주로30길,56,,1168011800104670000027311,타워팰리스,서울특별시 강남구 언주로30길 56,135532,06294,,2,,127.053482878598,37.4880664588259
MA010120220801098610,크리스탈안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,28,인천광역시,28200,남동구,28200530,간석1동,2820010200,간석동,2820010200105200000,1,대지,520,,인천광역시 남동구 간석동 520,282003000028,인천광역시 남동구 경인로,520,,2820010200105200000005237,탑프라자,인천광역시 남동구 경인로 520,405809,21552,,,,126.697033460686,37.4607500057501
MA010120220801123510,안경매니아,학익점,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,28,인천광역시,28177,미추홀구,28177580,학익1동,2817710300,학익동,2817710300102550013,1,대지,255,13,인천광역시 미추홀구 학익동 255-13,281773151009,인천광역시 미추홀구 소성로,150,,2817010300102550013159827,우성메디토피아,인천광역시 미추홀구 소성로 150,402041,22224,,,,126.665003756666,37.4423370169573
MA010120220801129684,리스안경원,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,28,인천광역시,28177,미추홀구,28177670,주안6동,2817710500,주안동,2817710500110070008,1,대지,1007,8,인천광역시 미추홀구 주안동 1007-8,281773000028,인천광역시 미추홀구 경인로,431,,2817010600110070008207088,,인천광역시 미추홀구 경인로 431,402848,22141,,2,,126.688001298627,37.4582847707985
MA010120220801137007,아이홀릭,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,28,인천광역시,28200,남동구,28200655,서창2동,2820010500,서창동,2820010500106870001,1,대지,687,1,인천광역시 남동구 서창동 687-1,282003153091,인천광역시 남동구 서창남로,71,,2820010500106870001000001,,인천광역시 남동구 서창남로 71,405260,21614,,,,126.748478266423,37.4255600172939
MA010120220801130732,안경하세요,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,28,인천광역시,28177,미추홀구,28177680,주안7동,2817710500,주안동,2817710500113290003,1,대지,1329,3,인천광역시 미추홀구 주안동 1329-3,281773008011,인천광역시 미추홀구 인하로,262,1,2817010600113290003207215,,인천광역시 미추홀구 인하로 262-1,402852,22216,,1,,126.677115587602,37.4480651124751
MA010120220801090236,인천안경,백화점,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,28,인천광역시,28177,미추홀구,28177580,학익1동,2817710300,학익동,2817710300102610036,1,대지,261,36,인천광역시 미추홀구 학익동 261-36,281773151034,인천광역시 미추홀구 한나루로,407,,2817010300102610036000001,,인천광역시 미추홀구 한나루로 407,402041,22210,,,,126.664668615556,37.444002936485
MA010120220801099095,안경마루,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,28,인천광역시,28177,미추홀구,28177710,문학동,2817710700,문학동,2817710700103890001,1,대지,389,1,인천광역시 미추홀구 문학동 389-1,281773151009,인천광역시 미추홀구 소성로,350,,2817010900103890001047496,,인천광역시 미추홀구 소성로 350,402070,22238,,,,126.686337672534,37.4371426591137
MA010120220801110670,씨채널안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,28,인천광역시,28110,중구,28110585,동인천동,2811013300,내동,2811013300102090039,1,대지,209,39,인천광역시 중구 내동 209-39,281103149001,인천광역시 중구 개항로,56,,2811013300102090039175793,,인천광역시 중구 개항로 56,400150,22322,,1,,126.628616142273,37.4722318391654
MA010120220801107823,인하안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,28,인천광역시,28177,미추홀구,28177540,용현1.4동,2817710200,용현동,2817710200101900009,1,대지,190,9,인천광역시 미추홀구 용현동 190-9,281773008011,인천광역시 미추홀구 인하로,89,1,2817010200101900021201349,,인천광역시 미추홀구 인하로 89-1,402825,22207,,,,126.658286317336,37.4509134230375
MA010120220801123887,카이스트안경점,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,28,인천광역시,28110,중구,28110628,운서동,2811014700,운서동,2811014700127940001,1,대지,2794,1,인천광역시 중구 운서동 2794-1,281103149060,인천광역시 중구 흰바위로,41,,2811014700127940001223584,운서동영종에어포트텔,인천광역시 중구 흰바위로 41,400833,22371,,,,126.489474156529,37.4927419150273
MA010120220801102204,참좋은안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,28,인천광역시,28110,중구,28110530,신포동,2811012400,신포동,2811012400100010002,1,대지,1,2,인천광역시 중구 신포동 1-2,281103149034,인천광역시 중구 우현로,47,,2811012400100010002062831,신포메디칼빌딩,인천광역시 중구 우현로 47,400080,22322,,1,,126.62814492248,37.4715095528157
MA010120220801129857,E-밝은세상안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,28,인천광역시,28110,중구,28110585,동인천동,2811013600,인현동,2811013600100010440,1,대지,1,440,인천광역시 중구 인현동 1-440,281103149065,인천광역시 중구 참외전로,118,6,2811013600100010155215802,,인천광역시 중구 참외전로 118-6,400180,22316,,,,126.630769417014,37.4757344874834
MA010120220801094102,선글라스명품관트랜디카,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,28,인천광역시,28110,중구,28110585,동인천동,2811013300,내동,2811013300102090039,1,대지,209,39,인천광역시 중구 내동 209-39,281103149001,인천광역시 중구 개항로,56,,2811013300102090039175793,내동,인천광역시 중구 개항로 56,400150,22322,,2,,126.628616142273,37.4722318391654
MA010120220801104930,시호비전김포스카이점,롯데마트,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,11,서울특별시,11500,강서구,11500640,방화2동,1150010900,방화동,1150010900108860000,1,대지,886,,서울특별시 강서구 방화동 886,115004145490,서울특별시 강서구 하늘길,38,,1150010900106860001003098,롯데마트,서울특별시 강서구 하늘길 38,157222,07505,,2,,126.802957316013,37.5713648899321
MA010120220801091126,정안경콘택트세상,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,28,인천광역시,28140,동구,28140630,송림6동,2814010700,송림동,2814010700100610018,1,대지,61,18,인천광역시 동구 송림동 61-18,281403150037,인천광역시 동구 송림로,100,,2814010700100610018047131,,인천광역시 동구 송림로 100,401076,22558,,,,126.645917504826,37.4759340235697
MA010120220801102739,밝은눈안경콘택트,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,28,인천광역시,28177,미추홀구,28177570,용현5동,2817710200,용현동,2817710200106210168,1,대지,621,168,인천광역시 미추홀구 용현동 621-168,281773151004,인천광역시 미추홀구 낙섬중로,35,,2817010200106210168193392,,인천광역시 미추홀구 낙섬중로 35,402834,22186,,,,126.637239985108,37.4515174434561
MA010120220801121313,아이러브OK안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,28,인천광역시,28177,미추홀구,28177670,주안6동,2817710500,주안동,2817710500109990007,1,대지,999,7,인천광역시 미추홀구 주안동 999-7,281772008007,인천광역시 미추홀구 경원대로,857,1,2817010600109990007193661,제,인천광역시 미추홀구 경원대로 857-1,402848,22141,,1,,126.689194628958,37.4594321966143
MA010120220801124456,안경렌즈 소매업,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,28,인천광역시,28177,미추홀구,28177570,용현5동,2817710200,용현동,2817710200106170056,1,대지,617,56,인천광역시 미추홀구 용현동 617-56,281774253125,인천광역시 미추홀구 낙섬중로38번길,1,,2817010200106170056138970,,인천광역시 미추홀구 낙섬중로38번길 1,402834,22187,,,,126.637669004935,37.4516088604082
MA010120220801131088,다인안경원,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,28,인천광역시,28177,미추홀구,28177660,주안5동,2817710500,주안동,2817710500100140024,1,대지,14,24,인천광역시 미추홀구 주안동 14-24,281773151030,인천광역시 미추홀구 석정로,383,6,2817010600100140024180411,,인천광역시 미추홀구 석정로 383-6,402836,22126,,1,,126.678287948437,37.4672237579886
MA010120220801126261,씨채널콘텍트,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,28,인천광역시,28110,중구,28110585,동인천동,2811013300,내동,2811013300102090039,1,대지,209,39,인천광역시 중구 내동 209-39,281103149001,인천광역시 중구 개항로,56,,2811013300102090039175793,,인천광역시 중구 개항로 56,400150,22322,,1,,126.628616142273,37.4722318391654
MA010120220801100513,1001안경콘택트,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,28,인천광역시,28177,미추홀구,28177590,학익2동,2817710300,학익동,2817710300102510005,1,대지,251,5,인천광역시 미추홀구 학익동 251-5,281773151009,인천광역시 미추홀구 소성로,171,,2817010300102510005200182,학익동,인천광역시 미추홀구 소성로 171,402867,22221,,,,126.667717171949,37.4420293225372
MA010120220801116196,비움안경원,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,28,인천광역시,28177,미추홀구,28177690,주안8동,2817710500,주안동,2817710500114640023,1,대지,1464,23,인천광역시 미추홀구 주안동 1464-23,281773008011,인천광역시 미추홀구 인하로,289,,2817010600114640023172885,비움안경원,인천광역시 미추홀구 인하로 289,402858,22227,,,,126.680380952376,37.4482181498225
MA010120220801092323,안경닥터,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,28,인천광역시,28177,미추홀구,28177580,학익1동,2817710300,학익동,2817710300106600011,1,대지,660,11,인천광역시 미추홀구 학익동 660-11,281773151009,인천광역시 미추홀구 소성로,200,,2817010300106600011061738,,인천광역시 미추홀구 소성로 200,402041,22224,,,,126.670255933242,37.4403155011494
MA010120220801103261,밝은눈안경,송림점,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,28,인천광역시,28140,동구,28140630,송림6동,2814010700,송림동,2814010700100600048,1,대지,60,48,인천광역시 동구 송림동 60-48,281403150033,인천광역시 동구 동산로,92,,2814010700100600049075134,,인천광역시 동구 동산로 92,401076,22558,,,,126.6452071991,37.4755264404764
MA010120220801116350,글라스바바,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,41,경기도,41590,화성시,41590259,향남읍,4159025939,향남읍,4159025939104740002,1,대지,474,2,경기도 화성시 향남읍 행정리 474-2,415903210121,경기도 화성시 향남읍 향남로,416,,4159025939104740002000001,상도프라자,경기도 화성시 향남읍 향남로 416,445926,18591,,1,,126.921638569933,37.13207170533
MA010120220801126449,인천안경,,G2,소매,G216,안경·정밀기기 소매,G21602,안경렌즈 소매업,G47822,안경 및 렌즈 소매업,28,인천광역시,28140,동구,28140630,송림6동,2814010700,송림동,2814010700100500026,1,대지,50,26,인천광역시 동구 송림동 50-26,281403150037,인천광역시 동구 송림로,91,,2814010700100500026079949,,인천광역시 동구 송림로 91,401823,22544,,,,126.64496629792,37.4762645412023
