상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220804663020,중앙식품태평한과,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,41,경기도,41131,성남시 수정구,41131560,태평3동,4113110200,태평동,4113110200136930029,1,대지,3693,29,경기도 성남시 수정구 태평동 3693-29,411313178019,경기도 성남시 수정구 수정북로,27,,4113110200136930029045255,남경상가,경기도 성남시 수정구 수정북로 27,461827,13303,,1,,127.13246139198,37.4420887962106
MA010120220802860091,세계외식문화연구소,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,41,경기도,41173,안양시 동안구,41173552,관양동,4117310200,관양동,4117310200113960000,1,대지,1396,,경기도 안양시 동안구 관양동 1396,411733183003,경기도 안양시 동안구 관평로,333,,4117310200113960004003363,현대아파트,경기도 안양시 동안구 관평로 333,431714,13932,,3,,126.956458508374,37.4059431003844
MA010120220804893887,가미찬,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,48,경상남도,48170,진주시,48170750,충무공동,4817013700,충무공동,4817013700100690003,1,대지,69,3,경상남도 진주시 충무공동 69-3,481704797694,경상남도 진주시 동부로169번길,12,,4817013700100690003000001,윙스타워,경상남도 진주시 동부로169번길 12,660031,52818,,3,,128.12731591772,35.1648802453147
MA010120220804019269,미향식품,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,11,서울특별시,11680,강남구,11680510,신사동,1168010700,신사동,1168010700105100011,1,대지,510,11,서울특별시 강남구 신사동 510-11,116804166515,서울특별시 강남구 압구정로2길,46,,1168010700105100011011812,강남상가,서울특별시 강남구 압구정로2길 46,135887,06034,,1,,127.020677958375,37.5187650050546
MA010120220805442859,으뜸상회,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,41,경기도,41192,부천시 원미구,41192540,원미1동,4119210100,원미동,4119210100100950001,1,대지,95,1,경기도 부천시 원미구 원미동 95-1,411923185012,경기도 부천시 원미구 원미로,129,,4119510100100950001002691,백송연립,경기도 부천시 원미구 원미로 129,420839,14568,,1,,126.790687420879,37.4942001915801
MA010120220804148627,노점 및 유사 이동 소매업,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,11,서울특별시,11620,관악구,11620615,중앙동,1162010100,봉천동,1162010100100410573,1,대지,41,573,서울특별시 관악구 봉천동 41-573,116204160711,서울특별시 관악구 중앙길,42,5,1162010100100410573026975,밀레니엄15차,서울특별시 관악구 중앙길 42-5,151811,08743,,1,,126.952545922923,37.4847713444321
MA010120220803993410,훈이네,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41287,고양시 일산서구,41287550,주엽1동,4128710200,주엽동,4128710200100730000,1,대지,73,,경기도 고양시 일산서구 주엽동 73,412873192094,경기도 고양시 일산서구 중앙로,1388,,4128710200100730000000844,강선마을태영11단지,경기도 고양시 일산서구 중앙로 1388,411742,10366,,1,,126.765682913723,37.6683509877124
MA010120220802647781,막내딸집건어물창원대원점,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,48,경상남도,48123,창원시 성산구,48123520,중앙동,4812313700,대원동,4812313700100400000,1,대지,40,,경상남도 창원시 성산구 대원동 40,481233328034,경상남도 창원시 성산구 창원천로,34,,4812112300100400000002128,대원꿈에그린,경상남도 창원시 성산구 창원천로 34,641902,51415,,1,,128.64810168929,35.2354100121734
MA010120220802050717,형제건어물,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,41,경기도,41196,부천시 오정구,41196560,오정동,4119610100,오정동,4119610100105810012,1,대지,581,12,경기도 부천시 오정구 오정동 581-12,411964358083,경기도 부천시 오정구 부천로470번길,49,,4119910100105810012043382,대운,경기도 부천시 오정구 부천로470번길 49,421816,14438,,1,,126.785518751534,37.5261314745363
MA010120220805933548,청정에프엔비,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,41,경기도,41173,안양시 동안구,41173530,비산3동,4117310100,비산동,4117310100103790003,1,대지,379,3,경기도 안양시 동안구 비산동 379-3,411732182001,경기도 안양시 동안구 관악대로,183,,4117310100103790003003514,동양월드타워,경기도 안양시 동안구 관악대로 183,431825,13920,,2,,126.94449081352,37.3994327166949
MA010120220806630876,막내딸집건어물울산,전하점,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,31,울산광역시,31170,동구,31170560,전하2동,3117010400,전하동,3117010400106300001,1,대지,630,1,울산광역시 동구 전하동 630-1,311703171011,울산광역시 동구 봉수로,290,,3117010400106300001000017,이편한세상전하,울산광역시 동구 봉수로 290,682816,44041,,2,,129.42357442938,35.5124498537614
MA010120220806301790,구룡포수연이네건어물,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,47,경상북도,47111,포항시 남구,47111525,상대동,4711110100,상도동,4711110100100010012,1,대지,1,12,경상북도 포항시 남구 상도동 1-12,471114709308,경상북도 포항시 남구 양학천로76번길,13,,4711110100100010012134919,상대종합시장,경상북도 포항시 남구 양학천로76번길 13,790827,37782,,1,,129.361048522702,36.0199311151322
MA010120220806585638,양강,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,41,경기도,41465,용인시 수지구,41465550,죽전2동,4146510200,죽전동,4146510200111530000,1,대지,1153,,경기도 용인시 수지구 죽전동 1153,414653012011,경기도 용인시 수지구 탄천상로,29,,4146510200111530000028715,현인마을이편한세상2차,경기도 용인시 수지구 탄천상로 29,448769,16866,,1,,127.111001295843,37.3342134216479
MA010120220806229084,오복맛김,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,30,대전광역시,30200,유성구,30200546,노은1동,3020012000,지족동,3020012000109190000,1,대지,919,,대전광역시 유성구 지족동 919,302003167057,대전광역시 유성구 은구비남로,55,,3020012000109190000008522,열매마을현대1차7단지,대전광역시 유성구 은구비남로 55,305770,34085,,2,,127.321291102306,36.3724719972776
MA010120220806757181,신흥젓갈,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,47,경상북도,47280,문경시,47280590,점촌3동,4728010300,흥덕동,4728010300107940001,1,대지,794,1,경상북도 문경시 흥덕동 794-1,472804736430,경상북도 문경시 신흥시장길,19,,4728010300107940001025401,신흥상가,경상북도 문경시 신흥시장길 19,745891,36967,,1,,128.203882343983,36.6011515928728
MA010120220800829050,퐁블리,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,51,강원특별자치도,51210,속초시,51210520,동명동,5121010200,동명동,5121010200100010148,1,대지,1,148,강원특별자치도 속초시 동명동 1-148,512104469178,강원특별자치도 속초시 영랑해안길,6,,4221010200100010148007190,영금정아파트,강원특별자치도 속초시 영랑해안길 6,217809,24811,,3,,128.60097619113,38.2126429124474
MA010120220800588536,해말금유통,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,11,서울특별시,11380,은평구,11380631,신사1동,1138010900,신사동,1138010900100150016,1,대지,15,16,서울특별시 은평구 신사동 15-16,113804133024,서울특별시 은평구 갈현로1길,16,,1138010900100150016044213,대은빌,서울특별시 은평구 갈현로1길 16,122880,03436,,1,,126.908513342627,37.5995237651479
MA010120220800589874,스마트유통,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,11,서울특별시,11380,은평구,11380650,수색동,1138010100,수색동,1138010100101850001,1,대지,185,1,서울특별시 은평구 수색동 185-1,113803111008,서울특별시 은평구 은평터널로,38,4,1138010100101850001009063,명칭없음,서울특별시 은평구 은평터널로 38-4,122874,03501,,1,,126.898749629116,37.5845953707493
MA010120220800104424,건주부,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47216,"빵류, 과자류 및 당류 소매업",48,경상남도,48330,양산시,48330540,서창동,4833011500,명동,4833011500110790003,1,대지,1079,3,경상남도 양산시 명동 1079-3,483303338015,경상남도 양산시 대운로,145,,4833011500110790003000001,명동삼한사랑채아파트,경상남도 양산시 대운로 145,626250,50536,,1,,129.169507513774,35.4030294935039
MA010120220800631573,태양식품,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,11,서울특별시,11380,은평구,11380625,역촌동,1138010800,역촌동,1138010800100650024,1,대지,65,24,서울특별시 은평구 역촌동 65-24,113804133173,서울특별시 은평구 연서로3나길,6,9,1138010800100650035016245,고려주택,서울특별시 은평구 연서로3나길 6-9,122901,03418,,2,,126.913593836144,37.602969377154
MA010120220800661570,스윗슬로우,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,11,서울특별시,11500,강서구,11500620,공항동,1150010500,마곡동,1150010500107460000,1,대지,746,,서울특별시 강서구 마곡동 746,115002005007,서울특별시 강서구 공항대로,124,,1150010500107460000000001,마곡엠밸리11단지,서울특별시 강서구 공항대로 124,157818,07808,,1,,126.820679941291,37.5588963391872
MA010120220801045374,와이제이컴퍼니,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,11,서울특별시,11680,강남구,11680730,일원1동,1168011400,일원동,1168011400106380011,1,대지,638,11,서울특별시 강남구 일원동 638-11,116804166048,서울특별시 강남구 개포로136길,23,,1168011400106380011001971,명칭없음,서울특별시 강남구 개포로136길 23,135943,06339,,1,,127.085613513791,37.4941924139139
MA010120220800992207,본가홍어마당,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,11,서울특별시,11560,영등포구,11560710,대림2동,1156013300,대림동,1156013300111210000,1,대지,1121,,서울특별시 영등포구 대림동 1121,115604154478,서울특별시 영등포구 시흥대로173길,13,,1156013300111210000000002,신대림자이1단지,서울특별시 영등포구 시흥대로173길 13,150909,07445,,1,,126.902341983088,37.4865785702479
MA010120220801132126,토지건어물및의류,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,28,인천광역시,28177,미추홀구,28177570,용현5동,2817710200,용현동,2817710200106170058,1,대지,617,58,인천광역시 미추홀구 용현동 617-58,281774253125,인천광역시 미추홀구 낙섬중로38번길,6,,2817010200106170058159009,,인천광역시 미추홀구 낙섬중로38번길 6,402834,22187,,1,,126.637658790021,37.4513835768907
MA010120220801120892,실미도수산마트,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,28,인천광역시,28110,중구,28110630,용유동,2811015200,무의동,2811015200103440001,1,대지,344,1,인천광역시 중구 무의동 344-1,281103149012,인천광역시 중구 대무의로,68,1,2811015200103440001228310,,인천광역시 중구 대무의로 68-1,400460,22386,,,,126.413141074699,37.4052515275303
MA010120220801130881,주안유통,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,28,인천광역시,28177,미추홀구,28177660,주안5동,2817710500,주안동,2817710500100140053,1,대지,14,53,인천광역시 미추홀구 주안동 14-53,281773151001,인천광역시 미추홀구 길파로,15,,2817010600100140053104446,,인천광역시 미추홀구 길파로 15,402836,22126,,1,,126.679215325715,37.4671181582516
MA010120220801131462,완도상회,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,28,인천광역시,28177,미추홀구,28177570,용현5동,2817710200,용현동,2817710200106170063,1,대지,617,63,인천광역시 미추홀구 용현동 617-63,281774253123,인천광역시 미추홀구 낙섬중로32번길,7,,2817010200106170063068591,,인천광역시 미추홀구 낙섬중로32번길 7,402834,22187,,,,126.637750374468,37.4511405852573
MA010120220801097641,금정종합식품,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,28,인천광역시,28237,부평구,28237540,부평4동,2823710100,부평동,2823710100102500009,1,대지,250,9,인천광역시 부평구 부평동 250-9,282374262431,인천광역시 부평구 부흥로316번길,11,,2823710100102500009112392,,인천광역시 부평구 부흥로316번길 11,403820,21391,,,,126.727010587753,37.4976201669117
MA010120220801112820,화수상회,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,28,인천광역시,28140,동구,28140525,화수1.화평동,2814010200,화수동,2814010200102870087,1,대지,287,87,인천광역시 동구 화수동 287-87,281404250239,인천광역시 동구 운교로13번길,6,,2814010200102870087112654,화수시장,인천광역시 동구 운교로13번길 6,401803,22508,,,,126.627705514175,37.4803290063613
MA010120220801092745,건어물세상,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,28,인천광역시,28177,미추홀구,28177570,용현5동,2817710200,용현동,2817710200106170025,1,대지,617,25,인천광역시 미추홀구 용현동 617-25,281774253126,인천광역시 미추홀구 낙섬중로46번길,4,,2817010200106170025207334,,인천광역시 미추홀구 낙섬중로46번길 4,402834,22187,,,,126.638130714858,37.4519526583557
MA010120220801116804,그린맘건어물,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,28,인천광역시,28177,미추홀구,28177600,도화1동,2817710400,도화동,2817710400104420006,1,대지,442,6,인천광역시 미추홀구 도화동 442-6,281773151017,인천광역시 미추홀구 제일로,39,,2817010500104420006017652,,인천광역시 미추홀구 제일로 39,402809,22138,,,,126.674615547854,37.4590776010485
MA010120220801165797,자연상회,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,11,서울특별시,11230,동대문구,11230545,제기동,1123010300,제기동,1123010300110190000,1,대지,1019,,서울특별시 동대문구 제기동 1019,112304115033,서울특별시 동대문구 고산자로36길,3,,1123010300110190000034389,경동시장,서울특별시 동대문구 고산자로36길 3,130865,02571,,1,,127.039147690267,37.5790371332837
MA010120220801157200,문경시니어클럽새재건어물,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,47,경상북도,47280,문경시,47280610,점촌5동,4728011000,모전동,4728011000103880004,1,대지,388,4,경상북도 문경시 모전동 388-4,472803018044,경상북도 문경시 모전로,105,,4728011000103880004026522,,경상북도 문경시 모전로 105,745884,36976,,,,128.189257174328,36.5904763937597
MA010120220801166479,케이엠유통,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,28,인천광역시,28200,남동구,28200551,간석4동,2820010200,간석동,2820010200106060007,1,대지,606,7,인천광역시 남동구 간석동 606-7,282004259462,인천광역시 남동구 석정로566번길,4,,2820010200106060007005482,,인천광역시 남동구 석정로566번길 4,405810,21504,,지,,126.698344832284,37.4663215924945
MA010120220801169469,계산건어물,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,28,인천광역시,28245,계양구,28245611,계산1동,2824510200,계산동,2824510200109600036,1,대지,960,36,인천광역시 계양구 계산동 960-36,282454265058,인천광역시 계양구 계산시장길,6,1,2824510200109600036001587,,인천광역시 계양구 계산시장길 6-1,407807,21052,,,,126.724596812986,37.5390065324608
MA010120220801158636,백령도두무진,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,28,인천광역시,28720,옹진군,28720330,백령면,2872033024,백령면,2872033024110260011,1,대지,1026,11,인천광역시 옹진군 백령면 연화리 1026-11,287203158009,인천광역시 옹진군 백령면 두무진로,550,,2872033024110260011003984,,인천광역시 옹진군 백령면 두무진로 550,409911,23100,,,,124.619626801285,37.9735011628145
MA010120220801190158,서천건어물,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,28,인천광역시,28245,계양구,28245611,계산1동,2824510200,계산동,2824510200109590029,1,대지,959,29,인천광역시 계양구 계산동 959-29,282454265058,인천광역시 계양구 계산시장길,16,,2824510200109590029141513,,인천광역시 계양구 계산시장길 16,407807,21052,,,,126.724695829724,37.5397726111285
MA010120220801224045,근해통발수협수산물직매장,계산점,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,28,인천광역시,28245,계양구,28245611,계산1동,2824510200,계산동,2824510200109590007,1,대지,959,7,인천광역시 계양구 계산동 959-7,282454265058,인천광역시 계양구 계산시장길,22,,2824510200109590007196594,,인천광역시 계양구 계산시장길 22,407807,21052,,,,126.724636836744,37.5404302016003
MA010120220801194763,충남상회,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,28,인천광역시,28237,부평구,28237540,부평4동,2823710100,부평동,2823710100103600002,1,대지,360,2,인천광역시 부평구 부평동 360-2,282374262431,인천광역시 부평구 부흥로316번길,42,,2823710100103600002107637,,인천광역시 부평구 부흥로316번길 42,403014,21391,,,,126.72665328147,37.4963669452695
MA010120220801237021,청해건어물,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,28,인천광역시,28245,계양구,28245720,계양2동,2824510700,병방동,2824510700103910000,1,대지,391,,인천광역시 계양구 병방동 391,282453155017,인천광역시 계양구 병방시장로,62,,2824510700103910000181554,,인천광역시 계양구 병방시장로 62,407320,21027,,,,126.738528446783,37.5478409425349
MA010120220801264349,청해건어물,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,41,경기도,41410,군포시,41410540,산본1동,4141010400,산본동,4141010400102160006,1,대지,216,6,경기도 군포시 산본동 216-6,414104400252,경기도 군포시 산본천로179번길,11,,4141010400102160006008600,,경기도 군포시 산본천로179번길 11,435841,15806,,,,126.937592039385,37.3700649177811
MA010120220801254412,도라지상회,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,46,전라남도,46820,해남군,46820340,송지면,4682034027,송지면,4682034027102660006,1,대지,266,6,전라남도 해남군 송지면 산정리 266-6,468204682249,전라남도 해남군 송지면 산정2길,19,10,4682034027102660006000001,정시장,전라남도 해남군 송지면 산정2길 19-10,536923,59063,,,,126.522642502823,34.3712061089132
MA010120220801254577,쌍둥이수산,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,47,경상북도,47770,영덕군,47770250,영덕읍,4777025036,영덕읍,4777025036101170002,1,대지,117,2,경상북도 영덕군 영덕읍 창포리 117-2,477703318005,경상북도 영덕군 영덕읍 영덕대게로,905,,4777025036101170002008776,,경상북도 영덕군 영덕읍 영덕대게로 905,766807,36425,,,,129.430170974967,36.4171047691223
MA010120220802959947,땅끝어촌계건어물슈퍼,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,46,전라남도,46820,해남군,46820340,송지면,4682034030,송지면,4682034030111270004,1,대지,1127,4,전라남도 해남군 송지면 송호리 1127-4,468204682149,전라남도 해남군 송지면 땅끝마을길,70,14,4682034030111270004000001,땅끝어촌계슈퍼,전라남도 해남군 송지면 땅끝마을길 70-14,536924,59065,,,,126.529410290501,34.2982041626811
MA010120220802986030,참하누리,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,26,부산광역시,26710,기장군,26710250,기장읍,2671025032,기장읍,2671025032105030002,1,대지,503,2,부산광역시 기장군 기장읍 당사리 503-2,267104220377,부산광역시 기장군 기장읍 당사로2길,20,,2671025033105030002000001,,부산광역시 기장군 기장읍 당사로2길 20,619902,46084,,1,,129.211542391323,35.1879007174604
MA010120220802954920,코디스,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,46,전라남도,46900,진도군,46900350,지산면,4690035029,지산면,4690035029108060001,1,대지,806,1,전라남도 진도군 지산면 보전리 806-1,469003301014,전라남도 진도군 지산면 보전로,42,,4690035029108060001000001,,전라남도 진도군 지산면 보전로 42,539852,58948,,,,126.161035615219,34.4787677269287
MA010120220802966045,훈이네영광굴비,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,46,전라남도,46870,영광군,46870370,법성면,4687037025,법성면,4687037025105500033,1,대지,550,33,전라남도 영광군 법성면 덕흥리 550-33,468703000083,전라남도 영광군 법성면 영광로,249,30,4687037025105500009020888,,전라남도 영광군 법성면 영광로 249-30,513872,57021,,,,126.467034446315,35.340963622094
MA010120220802993138,진도아리랑건어물,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,46,전라남도,46900,진도군,46900250,진도읍,4690025025,진도읍,4690025025107750003,1,대지,775,3,전라남도 진도군 진도읍 남동리 775-3,469004703061,전라남도 진도군 진도읍 남동1길,40,12,4690025025107750003002765,,전라남도 진도군 진도읍 남동1길 40-12,539802,58922,,,,126.261851311841,34.480526994875
MA010120220802972280,뉴한양마트건어물,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,31,울산광역시,31110,중구,31110610,다운동,3111011100,태화동,3111011100107340001,1,대지,734,1,울산광역시 중구 태화동 734-1,311103169020,울산광역시 중구 태화로,129,,3111011100107340001011943,,울산광역시 중구 태화로 129,681802,44436,,,,129.290214616225,35.5534873871014
MA010120220802964729,동해북평상인회협동조합,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,51,강원특별자치도,51170,동해시,51170600,북평동,5117011200,북평동,5117011200100020001,1,대지,2,1,강원특별자치도 동해시 북평동 2-1,511704463012,강원특별자치도 동해시 갯목길,1,1,4217011200100020001000001,,강원특별자치도 동해시 갯목길 1-1,240200,25792,,,,129.12576144628,37.4847165755771
MA010120220802969725,가산건어물,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,48,경상남도,48240,사천시,48240595,남양동,4824012600,송포동,4824012600106080002,1,대지,608,2,경상남도 사천시 송포동 608-2,482404802371,경상남도 사천시 선전길,111,,4824012600106080002000001,,경상남도 사천시 선전길 111,664839,52546,,,,128.053069943969,34.977505933617
MA010120220802961985,엄마마음식품,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,52,전북특별자치도,52113,전주시 덕진구,52113642,송천2동,5211312200,송천동2가,5211312200105300003,1,대지,530,3,전북특별자치도 전주시 덕진구 송천동2가 530-3,521133267037,전북특별자치도 전주시 덕진구 시천로,39,,4511312200105300003032801,대명궁궐,전북특별자치도 전주시 덕진구 시천로 39,561763,54832,,1,,127.114460082066,35.8627342060206
MA010120220802967878,바다스토리젓갈,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,46,전라남도,46150,순천시,46150310,해룡면,4615031035,해룡면,4615031035108200001,1,대지,820,1,전라남도 순천시 해룡면 선학리 820-1,461503282092,전라남도 순천시 해룡면 해룡로,673,61,4615031035108200001077087,,전라남도 순천시 해룡면 해룡로 673-61,540852,58025,,,,127.521097145972,34.8810002370257
MA010120220802973349,동원건어물,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,11,서울특별시,11260,중랑구,11260565,면목본동,1126010100,면목동,1126010100101030024,1,대지,103,24,서울특별시 중랑구 면목동 103-24,112604118379,서울특별시 중랑구 상봉로11길,43,,1126010100101030024031463,,서울특별시 중랑구 상봉로11길 43,131816,02162,,,,127.091101069314,37.5897663270485
MA010120220803007895,막내딸집건어물,진해점,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,48,경상남도,48129,창원시 진해구,48129580,석동,4812914000,석동,4812914000102050011,1,대지,205,11,경상남도 창원시 진해구 석동 205-11,481293331022,경상남도 창원시 진해구 석동로,43,,4812914000102050011012088,,경상남도 창원시 진해구 석동로 43,645280,51658,,1,,128.703529461026,35.1550196500788
MA010120220803016333,신안상회,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,46,전라남도,46110,목포시,46110640,동명동,4611011900,광동1가,4611011900100040006,1,대지,4,6,전라남도 목포시 광동1가 4-6,461103281090,전라남도 목포시 해안로,269,,4611011900100040006028018,,전라남도 목포시 해안로 269,530804,58752,,,,126.390180092133,34.7878705854102
MA010120220803033230,형제젓갈,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,29,광주광역시,29140,서구,29140575,양동,2914010400,양동,2914010400100050000,1,대지,5,,광주광역시 서구 양동 5,291403009007,광주광역시 서구 천변좌로,262,,2914010400100050000004876,양동시장,광주광역시 서구 천변좌로 262,502822,61925,,,,126.904442778364,35.1527820029399
MA010120220803014139,수노아상회,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,48,경상남도,48870,함양군,48870250,함양읍,4887025022,함양읍,4887025022107220013,1,대지,722,13,경상남도 함양군 함양읍 용평리 722-13,488704838328,경상남도 함양군 함양읍 용평4길,3,,4887025022107220013010904,,경상남도 함양군 함양읍 용평4길 3,676805,50046,,,,127.727861110078,35.5182955516532
MA010120220803030630,연희수산,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,48,경상남도,48125,창원시 마산합포구,48125340,진전면,4812534024,진전면,4812534024101910001,1,대지,191,1,경상남도 창원시 마산합포구 진전면 봉곡리 191-1,481254787144,경상남도 창원시 마산합포구 진전면 도산길,24,,4812534024101910001001689,,경상남도 창원시 마산합포구 진전면 도산길 24,631832,51796,,,,128.427320422706,35.1083976450985
MA010120220803031116,정남진장흥건어물,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,46,전라남도,46800,장흥군,46800250,장흥읍,4680025024,장흥읍,4680025024101380000,1,대지,138,,전라남도 장흥군 장흥읍 예양리 138,468004676482,전라남도 장흥군 장흥읍 토요시장1길,43,,4680025024101380000006236,,전라남도 장흥군 장흥읍 토요시장1길 43,529807,59331,,1,,126.903323578415,34.676573770917
MA010120220803031372,에스비유통,,G2,소매,G205,식료품 소매,G20504,건어물/젓갈 소매업,G47213,건어물 및 젓갈류 소매업,48,경상남도,48250,김해시,48250330,진례면,4825033029,진례면,4825033029106290000,1,대지,629,,경상남도 김해시 진례면 담안리 629,482504805074,경상남도 김해시 진례면 고모로341번길,20,,4825033029106290000036725,,경상남도 김해시 진례면 고모로341번길 20,621881,50875,,,,128.767349062977,35.2588075827058
